UniProtID	UniProtID	score
RASK_HUMAN	ZPR1_HUMAN	0.8
RASK_HUMAN	U2AFM_HUMAN	0.8
RASK_HUMAN	SYAM_HUMAN	0.8
RASK_HUMAN	AATF_HUMAN	0.8
RASK_HUMAN	ARP3_HUMAN	0.8
RASK_HUMAN	ATS10_HUMAN	0.8
RASK_HUMAN	PURA2_HUMAN	0.8
RASK_HUMAN	AGAP9_HUMAN	0.8
RASK_HUMAN	COPD_HUMAN	0.8
RASK_HUMAN	AZIN1_HUMAN	0.8
RASK_HUMAN	BAF_HUMAN	0.8
RASK_HUMAN	CR021_HUMAN	0.8
RASK_HUMAN	CB015_HUMAN	0.8
RASK_HUMAN	CATIN_HUMAN	0.8
RASK_HUMAN	KCC2G_HUMAN	0.8
RASK_HUMAN	CC140_HUMAN	0.8
RASK_HUMAN	CC174_HUMAN	0.8
RASK_HUMAN	TAP26_HUMAN	0.8
RASK_HUMAN	CLM9_HUMAN	0.8
RASK_HUMAN	CDAN1_HUMAN	0.8
RASK_HUMAN	CENPL_HUMAN	0.8
RASK_HUMAN	CFA70_HUMAN	0.8
RASK_HUMAN	CHAC1_HUMAN	0.8
RASK_HUMAN	CHD1_HUMAN	0.8
RASK_HUMAN	COX16_HUMAN	0.8
RASK_HUMAN	CT47A_HUMAN	0.8
RASK_HUMAN	CUL1_HUMAN	0.8
RASK_HUMAN	CUL2_HUMAN	1.8
RASK_HUMAN	CYFP1_HUMAN	2.4000000000000004
RASK_HUMAN	DDA1_HUMAN	0.8
RASK_HUMAN	DLDH_HUMAN	0.8
RASK_HUMAN	EIF3L_HUMAN	0.8
RASK_HUMAN	ELOC_HUMAN	4.8
RASK_HUMAN	ERAL1_HUMAN	0.8
RASK_HUMAN	ERCC1_HUMAN	0.8
RASK_HUMAN	EWS_HUMAN	0.8
RASK_HUMAN	EX3L2_HUMAN	0.8
RASK_HUMAN	EXOS8_HUMAN	0.8
RASK_HUMAN	F157B_HUMAN	0.8
RASK_HUMAN	FBX11_HUMAN	0.8
RASK_HUMAN	FX4L3_HUMAN	0.8
RASK_HUMAN	FOXN1_HUMAN	0.8
RASK_HUMAN	GEMI8_HUMAN	0.8
RASK_HUMAN	RRF2M_HUMAN	0.8
RASK_HUMAN	GOG8N_HUMAN	0.8
RASK_HUMAN	GPX8_HUMAN	0.8
RASK_HUMAN	T2FA_HUMAN	0.8
RASK_HUMAN	T2FB_HUMAN	0.8
RASK_HUMAN	TF2H2_HUMAN	0.8
RASK_HUMAN	H2AY_HUMAN	0.8
RASK_HUMAN	HAUS1_HUMAN	0.8
RASK_HUMAN	I27RA_HUMAN	0.8
RASK_HUMAN	INT4_HUMAN	0.8
RASK_HUMAN	IPO9_HUMAN	0.8
RASK_HUMAN	JMJD6_HUMAN	0.8
RASK_HUMAN	KAT8_HUMAN	0.8
RASK_HUMAN	KLK14_HUMAN	0.8
RASK_HUMAN	KRR1_HUMAN	0.8
RASK_HUMAN	KRA22_HUMAN	0.8
RASK_HUMAN	LRC18_HUMAN	0.8
RASK_HUMAN	MD2L1_HUMAN	0.8
RASK_HUMAN	MBNL1_HUMAN	0.8
RASK_HUMAN	MCM4_HUMAN	0.8
RASK_HUMAN	MED18_HUMAN	0.8
RASK_HUMAN	MED21_HUMAN	0.8
RASK_HUMAN	MED22_HUMAN	0.8
RASK_HUMAN	MED7_HUMAN	0.8
RASK_HUMAN	MOGT1_HUMAN	0.8
RASK_HUMAN	RM03_HUMAN	0.8
RASK_HUMAN	RM40_HUMAN	0.8
RASK_HUMAN	RM42_HUMAN	0.8
RASK_HUMAN	RM51_HUMAN	0.8
RASK_HUMAN	RT34_HUMAN	0.8
RASK_HUMAN	RT09_HUMAN	0.8
RASK_HUMAN	MTBP_HUMAN	0.8
RASK_HUMAN	MTG1_HUMAN	0.8
RASK_HUMAN	LSMD1_HUMAN	0.8
RASK_HUMAN	NBPFB_HUMAN	0.8
RASK_HUMAN	NBPFK_HUMAN	0.8
RASK_HUMAN	NBPF9_HUMAN	0.8
RASK_HUMAN	NGN3_HUMAN	0.8
RASK_HUMAN	NFYC_HUMAN	0.8
RASK_HUMAN	NOC3L_HUMAN	0.8
RASK_HUMAN	NOSIP_HUMAN	0.8
RASK_HUMAN	NSE2_HUMAN	0.8
RASK_HUMAN	NSE4A_HUMAN	0.8
RASK_HUMAN	NU133_HUMAN	0.8
RASK_HUMAN	NUP54_HUMAN	0.8
RASK_HUMAN	ODO1_HUMAN	0.8
RASK_HUMAN	OPA1_HUMAN	0.8
RASK_HUMAN	O4F21_HUMAN	0.8
RASK_HUMAN	ORC4_HUMAN	0.8
RASK_HUMAN	OSGEP_HUMAN	0.8
RASK_HUMAN	PAPD5_HUMAN	0.8
RASK_HUMAN	PAX5_HUMAN	0.8
RASK_HUMAN	PDCD5_HUMAN	0.8
RASK_HUMAN	PHLP_HUMAN	0.8
RASK_HUMAN	PDE11_HUMAN	0.8
RASK_HUMAN	PDS5A_HUMAN	0.8
RASK_HUMAN	PFD1_HUMAN	0.8
RASK_HUMAN	PGBD3_HUMAN	0.8
RASK_HUMAN	PGTB1_HUMAN	10.4
RASK_HUMAN	PI3R4_HUMAN	0.8
RASK_HUMAN	PISD_HUMAN	0.8
RASK_HUMAN	PLPL6_HUMAN	0.8
RASK_HUMAN	RPC4_HUMAN	0.8
RASK_HUMAN	IPYR_HUMAN	0.8
RASK_HUMAN	RNPC3_HUMAN	0.8
RASK_HUMAN	RRP15_HUMAN	0.8
RASK_HUMAN	RRP7A_HUMAN	0.8
RASK_HUMAN	RSH6A_HUMAN	0.8
RASK_HUMAN	RSRC2_HUMAN	0.8
RASK_HUMAN	RTF2_HUMAN	0.8
RASK_HUMAN	RXRA_HUMAN	0.8
RASK_HUMAN	SFR19_HUMAN	0.8
RASK_HUMAN	SDHF2_HUMAN	0.8
RASK_HUMAN	SET1A_HUMAN	0.8
RASK_HUMAN	VGLU1_HUMAN	0.8
RASK_HUMAN	S25A3_HUMAN	0.8
RASK_HUMAN	S38A7_HUMAN	0.8
RASK_HUMAN	SMCA5_HUMAN	0.8
RASK_HUMAN	SMG5_HUMAN	0.8
RASK_HUMAN	SPT20_HUMAN	0.8
RASK_HUMAN	S31A3_HUMAN	0.8
RASK_HUMAN	SPCS3_HUMAN	0.8
RASK_HUMAN	SPE2B_HUMAN	0.8
RASK_HUMAN	SRBD1_HUMAN	0.8
RASK_HUMAN	SRFB1_HUMAN	0.8
RASK_HUMAN	SRP19_HUMAN	0.8
RASK_HUMAN	STMN3_HUMAN	0.8
RASK_HUMAN	SUV3_HUMAN	0.8
RASK_HUMAN	TACC3_HUMAN	0.8
RASK_HUMAN	TADA1_HUMAN	0.8
RASK_HUMAN	TAF1A_HUMAN	0.8
RASK_HUMAN	TADBP_HUMAN	0.8
RASK_HUMAN	T178A_HUMAN	0.8
RASK_HUMAN	TM41B_HUMAN	0.8
RASK_HUMAN	TONSL_HUMAN	0.8
RASK_HUMAN	SEN15_HUMAN	0.8
RASK_HUMAN	TTC14_HUMAN	0.8
RASK_HUMAN	TTC4_HUMAN	0.8
RASK_HUMAN	UBA6_HUMAN	0.8
RASK_HUMAN	UB2L3_HUMAN	0.8
RASK_HUMAN	UFM1_HUMAN	0.8
RASK_HUMAN	USB1_HUMAN	0.8
RASK_HUMAN	U17LO_HUMAN	1.6
RASK_HUMAN	UTP18_HUMAN	0.8
RASK_HUMAN	VIR_HUMAN	0.8
RASK_HUMAN	VP37A_HUMAN	0.8
RASK_HUMAN	VPS53_HUMAN	0.8
RASK_HUMAN	FL2D_HUMAN	0.8
RASK_HUMAN	ZFX_HUMAN	0.8
RASK_HUMAN	ZMAT5_HUMAN	0.8
RASK_HUMAN	ZN143_HUMAN	0.8
RASK_HUMAN	ZN492_HUMAN	0.8
RASK_HUMAN	ZNF99_HUMAN	0.8
RASK_HUMAN	ABCB7_HUMAN	0.8
RASK_HUMAN	ADAT2_HUMAN	0.8
RASK_HUMAN	AGAP5_HUMAN	0.8
RASK_HUMAN	HEM1_HUMAN	0.8
RASK_HUMAN	ALG11_HUMAN	0.8
RASK_HUMAN	APC5_HUMAN	0.8
RASK_HUMAN	ARFRP_HUMAN	0.8
RASK_HUMAN	ARGL1_HUMAN	0.8
RASK_HUMAN	ARL17_HUMAN	0.8
RASK_HUMAN	ARMC5_HUMAN	0.8
RASK_HUMAN	GET3_HUMAN	0.8
RASK_HUMAN	ATP5H_HUMAN	0.8
RASK_HUMAN	VATH_HUMAN	0.8
RASK_HUMAN	ATX10_HUMAN	0.8
RASK_HUMAN	BAP1_HUMAN	0.8
RASK_HUMAN	NOPC1_HUMAN	0.8
RASK_HUMAN	ZNG1B_HUMAN	0.8
RASK_HUMAN	CCNH_HUMAN	0.8
RASK_HUMAN	CDC45_HUMAN	0.8
RASK_HUMAN	CDC7_HUMAN	0.8
RASK_HUMAN	CDK9_HUMAN	0.8
RASK_HUMAN	CFLAR_HUMAN	0.8
RASK_HUMAN	CHM2A_HUMAN	0.8
RASK_HUMAN	CHMP3_HUMAN	0.8
RASK_HUMAN	CIAO1_HUMAN	0.8
RASK_HUMAN	CNOT2_HUMAN	0.8
RASK_HUMAN	COG3_HUMAN	0.8
RASK_HUMAN	COG4_HUMAN	0.8
RASK_HUMAN	COPZ1_HUMAN	0.8
RASK_HUMAN	KC1A_HUMAN	1.6
RASK_HUMAN	CTBL1_HUMAN	0.8
RASK_HUMAN	CTU1_HUMAN	0.8
RASK_HUMAN	CTU2_HUMAN	0.8
RASK_HUMAN	CYB5_HUMAN	0.8
RASK_HUMAN	DDX59_HUMAN	0.8
RASK_HUMAN	DHDDS_HUMAN	0.8
RASK_HUMAN	DIM1_HUMAN	0.8
RASK_HUMAN	DONS_HUMAN	0.8
RASK_HUMAN	EAF1_HUMAN	0.8
RASK_HUMAN	ECD_HUMAN	0.8
RASK_HUMAN	ELP6_HUMAN	0.8
RASK_HUMAN	ESPL1_HUMAN	0.8
RASK_HUMAN	EXOS3_HUMAN	0.8
RASK_HUMAN	EXOS9_HUMAN	0.8
RASK_HUMAN	SYFM_HUMAN	0.8
RASK_HUMAN	FUMH_HUMAN	0.8
RASK_HUMAN	GARS_HUMAN	0.8
RASK_HUMAN	GATB_HUMAN	0.8
RASK_HUMAN	GEMI2_HUMAN	0.8
RASK_HUMAN	GEMI4_HUMAN	0.8
RASK_HUMAN	GEMI_HUMAN	0.8
RASK_HUMAN	GPS2_HUMAN	0.8
RASK_HUMAN	TF2H3_HUMAN	0.8
RASK_HUMAN	KGUA_HUMAN	0.8
RASK_HUMAN	SYHM_HUMAN	0.8
RASK_HUMAN	HAUS8_HUMAN	0.8
RASK_HUMAN	DHB12_HUMAN	1.6
RASK_HUMAN	INCE_HUMAN	0.8
RASK_HUMAN	INT5_HUMAN	0.8
RASK_HUMAN	INT8_HUMAN	0.8
RASK_HUMAN	ISCU_HUMAN	0.8
RASK_HUMAN	KANL3_HUMAN	0.8
RASK_HUMAN	K1C18_HUMAN	0.8
RASK_HUMAN	LAGE3_HUMAN	0.8
RASK_HUMAN	LTOR3_HUMAN	0.8
RASK_HUMAN	LETM1_HUMAN	0.8
RASK_HUMAN	LSG1_HUMAN	0.8
RASK_HUMAN	LTV1_HUMAN	0.8
RASK_HUMAN	MAX_HUMAN	0.8
RASK_HUMAN	MCM2_HUMAN	0.8
RASK_HUMAN	MED26_HUMAN	0.8
RASK_HUMAN	MED30_HUMAN	0.8
RASK_HUMAN	MIPEP_HUMAN	0.8
RASK_HUMAN	RM17_HUMAN	0.8
RASK_HUMAN	RM39_HUMAN	0.8
RASK_HUMAN	RT02_HUMAN	0.8
RASK_HUMAN	RT27_HUMAN	0.8
RASK_HUMAN	CIAO3_HUMAN	0.8
RASK_HUMAN	CND3_HUMAN	0.8
RASK_HUMAN	MK67I_HUMAN	0.8
RASK_HUMAN	NDK6_HUMAN	0.8
RASK_HUMAN	NMT1_HUMAN	0.8
RASK_HUMAN	NPIA1_HUMAN	0.8
RASK_HUMAN	NPIA2_HUMAN	0.8
RASK_HUMAN	NPL4_HUMAN	0.8
RASK_HUMAN	NSA2_HUMAN	0.8
RASK_HUMAN	NSL1_HUMAN	0.8
RASK_HUMAN	OXSM_HUMAN	0.8
RASK_HUMAN	PCID2_HUMAN	0.8
RASK_HUMAN	PDRG1_HUMAN	0.8
RASK_HUMAN	PELO_HUMAN	0.8
RASK_HUMAN	PELP1_HUMAN	0.8
RASK_HUMAN	PT100_HUMAN	0.8
RASK_HUMAN	PGK1_HUMAN	0.8
RASK_HUMAN	AGM1_HUMAN	0.8
RASK_HUMAN	PGP_HUMAN	0.8
RASK_HUMAN	PLRG1_HUMAN	0.8
RASK_HUMAN	PMF1_HUMAN	0.8
RASK_HUMAN	RPB11_HUMAN	0.8
RASK_HUMAN	RPB1B_HUMAN	0.8
RASK_HUMAN	RPAB4_HUMAN	0.8
RASK_HUMAN	RPC5_HUMAN	0.8
RASK_HUMAN	PRI2_HUMAN	0.8
RASK_HUMAN	PRS8_HUMAN	0.8
RASK_HUMAN	PSMD8_HUMAN	0.8
RASK_HUMAN	PGTA_HUMAN	0.8
RASK_HUMAN	RAD50_HUMAN	0.8
RASK_HUMAN	RAE1L_HUMAN	0.8
RASK_HUMAN	RAN_HUMAN	0.8
RASK_HUMAN	RAGP1_HUMAN	0.8
RASK_HUMAN	SPF45_HUMAN	0.8
RASK_HUMAN	RFC4_HUMAN	0.8
RASK_HUMAN	RIFK_HUMAN	0.8
RASK_HUMAN	BRE1A_HUMAN	0.8
RASK_HUMAN	RINI_HUMAN	0.8
RASK_HUMAN	RFA1_HUMAN	0.8
RASK_HUMAN	RIP_HUMAN	0.8
RASK_HUMAN	RPAP2_HUMAN	0.8
RASK_HUMAN	RPIA_HUMAN	0.8
RASK_HUMAN	RL13A_HUMAN	0.8
RASK_HUMAN	RL23_HUMAN	0.8
RASK_HUMAN	RL38_HUMAN	0.8
RASK_HUMAN	RL9_HUMAN	0.8
RASK_HUMAN	RPP14_HUMAN	0.8
RASK_HUMAN	RS12_HUMAN	0.8
RASK_HUMAN	RS5_HUMAN	0.8
RASK_HUMAN	RIR2_HUMAN	0.8
RASK_HUMAN	SAS6_HUMAN	0.8
RASK_HUMAN	SC61G_HUMAN	0.8
RASK_HUMAN	SENP6_HUMAN	0.8
RASK_HUMAN	SF3A1_HUMAN	0.8
RASK_HUMAN	SFSWA_HUMAN	0.8
RASK_HUMAN	SAMC_HUMAN	0.8
RASK_HUMAN	SNPC1_HUMAN	0.8
RASK_HUMAN	SNR27_HUMAN	0.8
RASK_HUMAN	U1SBP_HUMAN	0.8
RASK_HUMAN	RU2A_HUMAN	0.8
RASK_HUMAN	RU1C_HUMAN	0.8
RASK_HUMAN	SPN1_HUMAN	0.8
RASK_HUMAN	SPC24_HUMAN	0.8
RASK_HUMAN	LA_HUMAN	0.8
RASK_HUMAN	SDS3_HUMAN	0.8
RASK_HUMAN	SYMPK_HUMAN	0.8
RASK_HUMAN	TAF6L_HUMAN	0.8
RASK_HUMAN	TAM41_HUMAN	0.8
RASK_HUMAN	SYTM_HUMAN	0.8
RASK_HUMAN	TBCA_HUMAN	0.8
RASK_HUMAN	TBL3_HUMAN	0.8
RASK_HUMAN	TFDP1_HUMAN	0.8
RASK_HUMAN	P52K_HUMAN	0.8
RASK_HUMAN	TIM29_HUMAN	0.8
RASK_HUMAN	TMA16_HUMAN	0.8
RASK_HUMAN	TOE1_HUMAN	0.8
RASK_HUMAN	T53G3_HUMAN	0.8
RASK_HUMAN	TRIA1_HUMAN	0.8
RASK_HUMAN	TRRAP_HUMAN	0.8
RASK_HUMAN	TRUB2_HUMAN	0.8
RASK_HUMAN	TTC7A_HUMAN	0.8
RASK_HUMAN	TBA1C_HUMAN	0.8
RASK_HUMAN	TBG1_HUMAN	1.6
RASK_HUMAN	PEO1_HUMAN	0.8
RASK_HUMAN	TXN4B_HUMAN	0.8
RASK_HUMAN	SAE2_HUMAN	0.8
RASK_HUMAN	UBA5_HUMAN	0.8
RASK_HUMAN	UBL5_HUMAN	0.8
RASK_HUMAN	UCRI_HUMAN	0.8
RASK_HUMAN	NPA1P_HUMAN	0.8
RASK_HUMAN	URM1_HUMAN	0.8
RASK_HUMAN	UBP37_HUMAN	0.8
RASK_HUMAN	VPS16_HUMAN	0.8
RASK_HUMAN	VPS29_HUMAN	0.8
RASK_HUMAN	VRK1_HUMAN	0.8
RASK_HUMAN	WASH1_HUMAN	0.8
RASK_HUMAN	WDR55_HUMAN	0.8
RASK_HUMAN	WDR7_HUMAN	0.8
RASK_HUMAN	SYF1_HUMAN	0.8
RASK_HUMAN	XRCC3_HUMAN	0.8
RASK_HUMAN	YAE1_HUMAN	0.8
RASK_HUMAN	SYYC_HUMAN	0.8
RASK_HUMAN	ARCH_HUMAN	0.8
RASK_HUMAN	ZN581_HUMAN	0.8
RASK_HUMAN	AFG32_HUMAN	0.8
RASK_HUMAN	AGA11_HUMAN	0.8
RASK_HUMAN	THOC4_HUMAN	0.8
RASK_HUMAN	ARI5A_HUMAN	0.8
RASK_HUMAN	ARL2_HUMAN	0.8
RASK_HUMAN	ATPD_HUMAN	0.8
RASK_HUMAN	VATC1_HUMAN	0.8
RASK_HUMAN	AT7L2_HUMAN	0.8
RASK_HUMAN	CARME_HUMAN	0.8
RASK_HUMAN	CDC6_HUMAN	0.8
RASK_HUMAN	CENPW_HUMAN	0.8
RASK_HUMAN	MIA40_HUMAN	0.8
RASK_HUMAN	CNOT3_HUMAN	0.8
RASK_HUMAN	CPSF6_HUMAN	0.8
RASK_HUMAN	DCA15_HUMAN	0.8
RASK_HUMAN	DCPS_HUMAN	0.8
RASK_HUMAN	DDX46_HUMAN	0.8
RASK_HUMAN	DNJC9_HUMAN	0.8
RASK_HUMAN	DPY30_HUMAN	0.8
RASK_HUMAN	DC1I2_HUMAN	0.8
RASK_HUMAN	EI2BB_HUMAN	0.8
RASK_HUMAN	ELOF1_HUMAN	0.8
RASK_HUMAN	EPC2_HUMAN	0.8
RASK_HUMAN	EXOS1_HUMAN	0.8
RASK_HUMAN	EXOS2_HUMAN	0.8
RASK_HUMAN	FA72C_HUMAN	0.8
RASK_HUMAN	GALE_HUMAN	0.8
RASK_HUMAN	PSF1_HUMAN	0.8
RASK_HUMAN	GNL3_HUMAN	0.8
RASK_HUMAN	GNA1_HUMAN	0.8
RASK_HUMAN	GOG6A_HUMAN	0.8
RASK_HUMAN	T2H2L_HUMAN	0.8
RASK_HUMAN	HAUS3_HUMAN	0.8
RASK_HUMAN	HAUS6_HUMAN	0.8
RASK_HUMAN	HMGA1_HUMAN	0.8
RASK_HUMAN	IMDH2_HUMAN	0.8
RASK_HUMAN	INT11_HUMAN	0.8
RASK_HUMAN	I2BP1_HUMAN	0.8
RASK_HUMAN	KIF14_HUMAN	0.8
RASK_HUMAN	KRA94_HUMAN	0.8
RASK_HUMAN	LIPT_HUMAN	0.8
RASK_HUMAN	LLR1_HUMAN	0.8
RASK_HUMAN	LSM10_HUMAN	0.8
RASK_HUMAN	MCM6_HUMAN	0.8
RASK_HUMAN	MED6_HUMAN	0.8
RASK_HUMAN	RM10_HUMAN	0.8
RASK_HUMAN	RM12_HUMAN	0.8
RASK_HUMAN	RM20_HUMAN	0.8
RASK_HUMAN	RT25_HUMAN	0.8
RASK_HUMAN	RT05_HUMAN	0.8
RASK_HUMAN	NHLC2_HUMAN	0.8
RASK_HUMAN	NOB1_HUMAN	0.8
RASK_HUMAN	NOP53_HUMAN	0.8
RASK_HUMAN	ORC5_HUMAN	0.8
RASK_HUMAN	OSBP1_HUMAN	0.8
RASK_HUMAN	OSTC_HUMAN	0.8
RASK_HUMAN	SCOT2_HUMAN	0.8
RASK_HUMAN	SYPM_HUMAN	0.8
RASK_HUMAN	PAXB1_HUMAN	0.8
RASK_HUMAN	PFD6_HUMAN	0.8
RASK_HUMAN	PA2GX_HUMAN	0.8
RASK_HUMAN	DPOD3_HUMAN	0.8
RASK_HUMAN	SYRC_HUMAN	0.8
RASK_HUMAN	RFC2_HUMAN	0.8
RASK_HUMAN	RIOK2_HUMAN	0.8
RASK_HUMAN	RPEL1_HUMAN	0.8
RASK_HUMAN	RL37_HUMAN	0.8
RASK_HUMAN	RPN2_HUMAN	0.8
RASK_HUMAN	RS21_HUMAN	0.8
RASK_HUMAN	SYSC_HUMAN	0.8
RASK_HUMAN	SART3_HUMAN	0.8
RASK_HUMAN	SENP8_HUMAN	0.8
RASK_HUMAN	SMCA4_HUMAN	0.8
RASK_HUMAN	SMG1_HUMAN	0.8
RASK_HUMAN	U520_HUMAN	0.8
RASK_HUMAN	SPDLY_HUMAN	0.8
RASK_HUMAN	SRF_HUMAN	0.8
RASK_HUMAN	S18L2_HUMAN	0.8
RASK_HUMAN	SPT4H_HUMAN	0.8
RASK_HUMAN	TAF10_HUMAN	0.8
RASK_HUMAN	TIM44_HUMAN	0.8
RASK_HUMAN	TRI43_HUMAN	0.8
RASK_HUMAN	THIO_HUMAN	0.8
RASK_HUMAN	SR140_HUMAN	0.8
RASK_HUMAN	UB2V1_HUMAN	0.8
RASK_HUMAN	UTP23_HUMAN	0.8
RASK_HUMAN	WBP4_HUMAN	0.8
RASK_HUMAN	ZN830_HUMAN	0.8
RASK_HUMAN	EPB42_HUMAN	1
RASK_HUMAN	WDR76_HUMAN	0.8
RASK_HUMAN	RGL1_HUMAN	4.8
RASK_HUMAN	SOX4_HUMAN	0.8
RASK_HUMAN	RICTR_HUMAN	3.2
RASK_HUMAN	NPS3A_HUMAN	0.8
RASK_HUMAN	SAMN1_HUMAN	0.8
RASK_HUMAN	MRP1_HUMAN	2.4000000000000004
RASK_HUMAN	EM55_HUMAN	2.4000000000000004
RASK_HUMAN	TRPV2_HUMAN	0.8
RASK_HUMAN	PLCD1_HUMAN	0.8
RASK_HUMAN	ITA5_HUMAN	1.6
RASK_HUMAN	ROR2_HUMAN	1.6
RASK_HUMAN	MTMR5_HUMAN	1.6
RASK_HUMAN	HBAZ_HUMAN	0.8
RASK_HUMAN	ROCK2_HUMAN	2.4000000000000004
RASK_HUMAN	HEPH_HUMAN	0.8
RASK_HUMAN	VAMP8_HUMAN	0.8
RASK_HUMAN	TAOK3_HUMAN	1.6
RASK_HUMAN	RB27A_HUMAN	0.8
RASK_HUMAN	EH1L1_HUMAN	0.8
RASK_HUMAN	DOCK8_HUMAN	0.8
RASK_HUMAN	LTOR5_HUMAN	0.8
RASK_HUMAN	GTR3_HUMAN	1.6
RASK_HUMAN	ADDB_HUMAN	1.6
RASK_HUMAN	WDR44_HUMAN	1.6
RASK_HUMAN	PKP3_HUMAN	0.8
RASK_HUMAN	PKHA5_HUMAN	2.4000000000000004
RASK_HUMAN	GLPC_HUMAN	0.8
RASK_HUMAN	SEPT6_HUMAN	1.6
RASK_HUMAN	SEPT8_HUMAN	0.8
RASK_HUMAN	GTSF1_HUMAN	0.8
RASK_HUMAN	EXOC1_HUMAN	1.6
RASK_HUMAN	EPB41_HUMAN	1.6
RASK_HUMAN	PSMD5_HUMAN	0.8
RASK_HUMAN	NUMBL_HUMAN	1.6
RASK_HUMAN	MOES_HUMAN	0.8
RASK_HUMAN	PANX1_HUMAN	2.4000000000000004
RASK_HUMAN	ADDA_HUMAN	1.6
RASK_HUMAN	PHAR4_HUMAN	2.4000000000000004
RASK_HUMAN	SEPT9_HUMAN	1.6
RASK_HUMAN	TBB3_HUMAN	0.8
RASK_HUMAN	CBARP_HUMAN	1.6
RASK_HUMAN	CD44_HUMAN	1.6
RASK_HUMAN	CTDS1_HUMAN	0.8
RASK_HUMAN	TRPM4_HUMAN	1.6
RASK_HUMAN	ITB6_HUMAN	0.8
RASK_HUMAN	ST14_HUMAN	0.8
RASK_HUMAN	FERM2_HUMAN	1.6
RASK_HUMAN	SH24A_HUMAN	0.8
RASK_HUMAN	SHB_HUMAN	1.6
RASK_HUMAN	S26A6_HUMAN	1.6
RASK_HUMAN	AT133_HUMAN	1.6
RASK_HUMAN	PARVA_HUMAN	0.8
RASK_HUMAN	NGAP_HUMAN	1.6
RASK_HUMAN	ELMD3_HUMAN	0.8
RASK_HUMAN	NAV2_HUMAN	0.8
RASK_HUMAN	PKHA1_HUMAN	1.6
RASK_HUMAN	PLPP3_HUMAN	1.6
RASK_HUMAN	MTMRA_HUMAN	1.6
RASK_HUMAN	LIPB2_HUMAN	0.8
RASK_HUMAN	PODXL_HUMAN	1.6
RASK_HUMAN	IGSF3_HUMAN	1.6
RASK_HUMAN	EHBP1_HUMAN	1.6
RASK_HUMAN	ADCY9_HUMAN	1.6
RASK_HUMAN	CHP1_HUMAN	0.8
RASK_HUMAN	RFIP1_HUMAN	1.6
RASK_HUMAN	CLD3_HUMAN	0.8
RASK_HUMAN	PLCB3_HUMAN	0.8
RASK_HUMAN	PALS1_HUMAN	0.8
RASK_HUMAN	PARD3_HUMAN	1.6
RASK_HUMAN	FCHO2_HUMAN	1.6
RASK_HUMAN	PTPRM_HUMAN	0.8
RASK_HUMAN	ITA2_HUMAN	1.6
RASK_HUMAN	FA83F_HUMAN	0.8
RASK_HUMAN	FA83B_HUMAN	1.6
RASK_HUMAN	DOCK9_HUMAN	1.6
RASK_HUMAN	PTTG_HUMAN	0.8
RASK_HUMAN	E41LB_HUMAN	1.6
RASK_HUMAN	FGD6_HUMAN	1.6
RASK_HUMAN	RAI3_HUMAN	1.6
RASK_HUMAN	S20A2_HUMAN	1.6
RASK_HUMAN	MPZL2_HUMAN	0.8
RASK_HUMAN	PLLP_HUMAN	0.8
RASK_HUMAN	S29A2_HUMAN	0.8
RASK_HUMAN	AT11A_HUMAN	1.6
RASK_HUMAN	SPAG1_HUMAN	1.6
RASK_HUMAN	L2GL2_HUMAN	1.6
RASK_HUMAN	CCYL1_HUMAN	0.8
RASK_HUMAN	EPHA1_HUMAN	0.8
RASK_HUMAN	RHPN2_HUMAN	0.8
RASK_HUMAN	TBCD5_HUMAN	0.8
RASK_HUMAN	TANC1_HUMAN	1.6
RASK_HUMAN	PALM_HUMAN	1.6
RASK_HUMAN	FARP1_HUMAN	1.6
RASK_HUMAN	CLD1_HUMAN	1.6
RASK_HUMAN	RHG21_HUMAN	1.6
RASK_HUMAN	OLR1_HUMAN	0.8
RASK_HUMAN	RGPA2_HUMAN	0.8
RASK_HUMAN	S26A2_HUMAN	1.6
RASK_HUMAN	SYT7_HUMAN	0.8
RASK_HUMAN	HLAC_HUMAN	3.6
RASK_HUMAN	ADCY6_HUMAN	1.6
RASK_HUMAN	KDF1_HUMAN	0.8
RASK_HUMAN	EPHA4_HUMAN	1.6
RASK_HUMAN	SPRE2_HUMAN	1.6
RASK_HUMAN	SFT2B_HUMAN	0.8
RASK_HUMAN	PLEK2_HUMAN	0.8
RASK_HUMAN	RUFY2_HUMAN	0.8
RASK_HUMAN	ANO6_HUMAN	1.6
RASK_HUMAN	FRS2_HUMAN	1.6
RASK_HUMAN	CB072_HUMAN	0.8
RASK_HUMAN	MRCKB_HUMAN	1.6
RASK_HUMAN	PKHA6_HUMAN	0.8
RASK_HUMAN	OSB10_HUMAN	0.8
RASK_HUMAN	AT10D_HUMAN	0.8
RASK_HUMAN	CDK14_HUMAN	1.6
RASK_HUMAN	NUBPL_HUMAN	0.8
RASK_HUMAN	AINX_HUMAN	0.8
RASK_HUMAN	PACS1_HUMAN	0.8
RASK_HUMAN	PTN14_HUMAN	1.6
RASK_HUMAN	MDR1_HUMAN	0.8
RASK_HUMAN	TENS3_HUMAN	0.8
RASK_HUMAN	EXD2_HUMAN	0.8
RASK_HUMAN	S15A1_HUMAN	0.8
RASK_HUMAN	KI16B_HUMAN	0.8
RASK_HUMAN	CDHR5_HUMAN	0.8
RASK_HUMAN	FLRT3_HUMAN	1.6
