UniProtID	UniProtID	score
CUL3_HUMAN	CUL3_HUMAN	23.040000000000003
CUL3_HUMAN	DNJA2_HUMAN	1.6
CUL3_HUMAN	PSD11_HUMAN	0.6
CUL3_HUMAN	LMNB1_HUMAN	0.64
CUL3_HUMAN	ADT3_HUMAN	1.6
CUL3_HUMAN	FBX31_HUMAN	0.6
CUL3_HUMAN	RL18_HUMAN	1.6
CUL3_HUMAN	RLA2_HUMAN	1.6
CUL3_HUMAN	BIP_HUMAN	1.6
CUL3_HUMAN	FUS_HUMAN	2.24
CUL3_HUMAN	AGK_HUMAN	1.6
CUL3_HUMAN	CHIP_HUMAN	0.6
CUL3_HUMAN	EFTU_HUMAN	1.6
CUL3_HUMAN	TCPE_HUMAN	1.6
CUL3_HUMAN	ELAV1_HUMAN	1.6
CUL3_HUMAN	HCD2_HUMAN	1.6
CUL3_HUMAN	TCPA_HUMAN	1.6
CUL3_HUMAN	CTNB1_HUMAN	1.6
CUL3_HUMAN	GHC1_HUMAN	2.24
CUL3_HUMAN	ASB7_HUMAN	0.6
CUL3_HUMAN	RS27A_HUMAN	2.4
CUL3_HUMAN	NDUS2_HUMAN	1.6
CUL3_HUMAN	PDIA6_HUMAN	3.2
CUL3_HUMAN	SAHH_HUMAN	1.6
CUL3_HUMAN	ENPL_HUMAN	1.6
CUL3_HUMAN	RL23_HUMAN	1.6
CUL3_HUMAN	EF2_HUMAN	2.24
CUL3_HUMAN	RLA0_HUMAN	1.6
CUL3_HUMAN	TRI37_HUMAN	0.6
CUL3_HUMAN	TCPZ_HUMAN	1.6
CUL3_HUMAN	TCPB_HUMAN	3.2
CUL3_HUMAN	RPN1_HUMAN	1.6
CUL3_HUMAN	PSMD1_HUMAN	2.2
CUL3_HUMAN	ATD3A_HUMAN	1.6
CUL3_HUMAN	RL3_HUMAN	1.6
CUL3_HUMAN	UBE3C_HUMAN	0.6
CUL3_HUMAN	RS3_HUMAN	1.6
CUL3_HUMAN	RS15A_HUMAN	1.6
CUL3_HUMAN	UBE2N_HUMAN	0.6
CUL3_HUMAN	BAG5_HUMAN	1.6
CUL3_HUMAN	DNJA1_HUMAN	1.6
CUL3_HUMAN	UBR4_HUMAN	0.6
CUL3_HUMAN	DLG4_HUMAN	0.8
CUL3_HUMAN	PSD10_HUMAN	0.6
CUL3_HUMAN	DLDH_HUMAN	0.8
CUL3_HUMAN	TBA1A_HUMAN	1.6
CUL3_HUMAN	1433E_HUMAN	1.6
CUL3_HUMAN	RS4X_HUMAN	1.6
CUL3_HUMAN	RL31_HUMAN	1.6
CUL3_HUMAN	RS14_HUMAN	1.6
CUL3_HUMAN	CH60_HUMAN	2.4000000000000004
CUL3_HUMAN	HS71A_HUMAN	1.6
CUL3_HUMAN	1433Z_HUMAN	1.6
CUL3_HUMAN	TRIM9_HUMAN	0.6
CUL3_HUMAN	1433F_HUMAN	1.6
CUL3_HUMAN	TKT_HUMAN	0.8
CUL3_HUMAN	RL11_HUMAN	1.6
CUL3_HUMAN	ENOA_HUMAN	1.6
CUL3_HUMAN	AHSA1_HUMAN	1.6
CUL3_HUMAN	RL30_HUMAN	1.6
CUL3_HUMAN	GSTP1_HUMAN	1.6
CUL3_HUMAN	C1TC_HUMAN	1.6
CUL3_HUMAN	A4_HUMAN	1.6
CUL3_HUMAN	AT1A1_HUMAN	1.6
CUL3_HUMAN	PABP1_HUMAN	1.6
CUL3_HUMAN	HNRPQ_HUMAN	2.24
CUL3_HUMAN	TCPD_HUMAN	0.8
CUL3_HUMAN	RL24_HUMAN	1.6
CUL3_HUMAN	HNRPM_HUMAN	1.6
CUL3_HUMAN	NPM_HUMAN	1.6
CUL3_HUMAN	TERA_HUMAN	2.4000000000000004
CUL3_HUMAN	ROA1_HUMAN	1.6
CUL3_HUMAN	DNJB1_HUMAN	1.6
CUL3_HUMAN	CALX_HUMAN	1.6
CUL3_HUMAN	ROA3_HUMAN	1.6
CUL3_HUMAN	RS20_HUMAN	1.6
CUL3_HUMAN	TBB6_HUMAN	1.6
CUL3_HUMAN	RL6_HUMAN	1.6
CUL3_HUMAN	LDHB_HUMAN	1.6
CUL3_HUMAN	2AAA_HUMAN	1.6
CUL3_HUMAN	IF4B_HUMAN	1.6
CUL3_HUMAN	RL13_HUMAN	1.6
CUL3_HUMAN	RL9_HUMAN	1.6
CUL3_HUMAN	UBP15_HUMAN	1.6
CUL3_HUMAN	CUL5_HUMAN	4.8
CUL3_HUMAN	RL35A_HUMAN	1.6
CUL3_HUMAN	SYFA_HUMAN	1.6
CUL3_HUMAN	UBC_HUMAN	7.079999999999998
CUL3_HUMAN	PIMT_HUMAN	1.6
CUL3_HUMAN	SRPRB_HUMAN	1.6
CUL3_HUMAN	TCPG_HUMAN	1.6
CUL3_HUMAN	RS3A_HUMAN	1.6
CUL3_HUMAN	SSBP_HUMAN	1.6
CUL3_HUMAN	RS10_HUMAN	1.6
CUL3_HUMAN	DDX17_HUMAN	1.6
CUL3_HUMAN	RLA1_HUMAN	1.6
CUL3_HUMAN	RL10_HUMAN	1.6
CUL3_HUMAN	ACTB_HUMAN	1.6
CUL3_HUMAN	1433T_HUMAN	1.6
CUL3_HUMAN	AIFM1_HUMAN	1.6
CUL3_HUMAN	ACLY_HUMAN	5.0
CUL3_HUMAN	PRS4_HUMAN	3.8000000000000003
CUL3_HUMAN	PSA4_HUMAN	0.6
CUL3_HUMAN	HNRH1_HUMAN	1.6
CUL3_HUMAN	HS71L_HUMAN	1.6
CUL3_HUMAN	ARRB2_HUMAN	1.0
CUL3_HUMAN	EF1A2_HUMAN	3.2
CUL3_HUMAN	HSP7C_HUMAN	1.6
CUL3_HUMAN	NDUS3_HUMAN	3.2
CUL3_HUMAN	MPCP_HUMAN	1.6
CUL3_HUMAN	PUR6_HUMAN	1.6
CUL3_HUMAN	RBX1_HUMAN	24.28000000000001
CUL3_HUMAN	RL21_HUMAN	0.8
CUL3_HUMAN	DDX3X_HUMAN	1.6
CUL3_HUMAN	PYR1_HUMAN	0.8
CUL3_HUMAN	RS11_HUMAN	1.6
CUL3_HUMAN	RS2_HUMAN	1.6
CUL3_HUMAN	RS27_HUMAN	1.6
CUL3_HUMAN	RS18_HUMAN	0.8
CUL3_HUMAN	UB2V2_HUMAN	0.6
CUL3_HUMAN	TRI32_HUMAN	1.4
CUL3_HUMAN	RS13_HUMAN	1.6
CUL3_HUMAN	PJA2_HUMAN	2.2
CUL3_HUMAN	ADT2_HUMAN	1.6
CUL3_HUMAN	UBE4A_HUMAN	0.6
CUL3_HUMAN	RL8_HUMAN	1.6
CUL3_HUMAN	DESP_HUMAN	1.6
CUL3_HUMAN	RL38_HUMAN	1.6
CUL3_HUMAN	FBX2_HUMAN	0.6
CUL3_HUMAN	ALDOA_HUMAN	1.6
CUL3_HUMAN	OPA1_HUMAN	2.24
CUL3_HUMAN	RL22_HUMAN	1.6
CUL3_HUMAN	AURKA_HUMAN	1.0
CUL3_HUMAN	RL19_HUMAN	1.6
CUL3_HUMAN	TBA4A_HUMAN	1.6
CUL3_HUMAN	FAS_HUMAN	1.6
CUL3_HUMAN	RS8_HUMAN	1.6
CUL3_HUMAN	RS16_HUMAN	1.6
CUL3_HUMAN	RS25_HUMAN	1.6
CUL3_HUMAN	ARRB1_HUMAN	1.0
CUL3_HUMAN	PGAM5_HUMAN	2.6
CUL3_HUMAN	PRS6A_HUMAN	0.6
CUL3_HUMAN	UBA1_HUMAN	2.2
CUL3_HUMAN	RS6_HUMAN	1.6
CUL3_HUMAN	KCRB_HUMAN	1.6
CUL3_HUMAN	LDHA_HUMAN	1.6
CUL3_HUMAN	RL10A_HUMAN	1.6
CUL3_HUMAN	RL7A_HUMAN	1.6
CUL3_HUMAN	HNRPK_HUMAN	2.24
CUL3_HUMAN	RL14_HUMAN	1.6
CUL3_HUMAN	ROA2_HUMAN	1.6
CUL3_HUMAN	FBX41_HUMAN	0.6
CUL3_HUMAN	UB2V1_HUMAN	0.6
CUL3_HUMAN	HS71B_HUMAN	1.6
CUL3_HUMAN	CKAP4_HUMAN	1.6
CUL3_HUMAN	RL17_HUMAN	0.8
CUL3_HUMAN	RL12_HUMAN	1.6
CUL3_HUMAN	RS7_HUMAN	1.6
CUL3_HUMAN	C1QBP_HUMAN	1.6
CUL3_HUMAN	RL5_HUMAN	1.6
CUL3_HUMAN	VDAC2_HUMAN	1.6
CUL3_HUMAN	HECW2_HUMAN	0.6
CUL3_HUMAN	TCPQ_HUMAN	1.6
CUL3_HUMAN	RL4_HUMAN	1.6
CUL3_HUMAN	GRP75_HUMAN	1.6
CUL3_HUMAN	HS105_HUMAN	1.6
CUL3_HUMAN	PRKDC_HUMAN	3.2
CUL3_HUMAN	PRDX1_HUMAN	1.6
CUL3_HUMAN	VHL_HUMAN	0.6
CUL3_HUMAN	HS90A_HUMAN	2.4000000000000004
CUL3_HUMAN	PSB6_HUMAN	0.6
CUL3_HUMAN	UBB_HUMAN	2.4
CUL3_HUMAN	HSP74_HUMAN	2.4000000000000004
CUL3_HUMAN	BAG2_HUMAN	1.6
CUL3_HUMAN	DDX5_HUMAN	1.6
CUL3_HUMAN	RL40_HUMAN	2.4
CUL3_HUMAN	IPO5_HUMAN	1.6
CUL3_HUMAN	MAP1B_HUMAN	1.6
CUL3_HUMAN	HNRPD_HUMAN	1.6
CUL3_HUMAN	MCCB_HUMAN	2.24
CUL3_HUMAN	TCPH_HUMAN	1.6
CUL3_HUMAN	G3P_HUMAN	1.6
CUL3_HUMAN	PSDE_HUMAN	0.6
CUL3_HUMAN	RL13A_HUMAN	1.6
CUL3_HUMAN	LMNA_HUMAN	1.6
CUL3_HUMAN	PROF1_HUMAN	1.6
DNJA2_HUMAN	TXTP_HUMAN	0.8
DNJA2_HUMAN	PSD11_HUMAN	0.8
DNJA2_HUMAN	BIP_HUMAN	1.4
DNJA2_HUMAN	CHIP_HUMAN	0.8
DNJA2_HUMAN	ELAV1_HUMAN	0.8
DNJA2_HUMAN	TCPA_HUMAN	0.8
DNJA2_HUMAN	HSP72_HUMAN	1.4
DNJA2_HUMAN	BAG5_HUMAN	1.6
DNJA2_HUMAN	DNJA1_HUMAN	3.8000000000000003
DNJA2_HUMAN	TBG1_HUMAN	1.28
DNJA2_HUMAN	DLDH_HUMAN	2.4000000000000004
DNJA2_HUMAN	TBA1A_HUMAN	4.0
DNJA2_HUMAN	HS71A_HUMAN	2.8000000000000003
DNJA2_HUMAN	TCPD_HUMAN	0.8
DNJA2_HUMAN	NPM_HUMAN	0.8
DNJA2_HUMAN	DNJB1_HUMAN	3.4
DNJA2_HUMAN	TBB6_HUMAN	0.8
DNJA2_HUMAN	UBC_HUMAN	0.8
DNJA2_HUMAN	PTEN_HUMAN	0.8
DNJA2_HUMAN	AIFM1_HUMAN	0.8
DNJA2_HUMAN	HS71L_HUMAN	1.4
DNJA2_HUMAN	HSP7C_HUMAN	5.239999999999999
DNJA2_HUMAN	RBX1_HUMAN	0.8
DNJA2_HUMAN	PYR1_HUMAN	0.8
DNJA2_HUMAN	PJA2_HUMAN	0.8
DNJA2_HUMAN	TBA4A_HUMAN	0.8
DNJA2_HUMAN	HS71B_HUMAN	2.8000000000000003
DNJA2_HUMAN	TBK1_HUMAN	0.8
DNJA2_HUMAN	HECW2_HUMAN	0.8
DNJA2_HUMAN	NFM_HUMAN	1.6
DNJA2_HUMAN	GRP75_HUMAN	1.4
DNJA2_HUMAN	MIRO2_HUMAN	0.8
DNJA2_HUMAN	HS105_HUMAN	1.4
DNJA2_HUMAN	VHL_HUMAN	0.8
DNJA2_HUMAN	HS90A_HUMAN	3.0000000000000004
DNJA2_HUMAN	HSP74_HUMAN	1.4
DNJA2_HUMAN	BAG2_HUMAN	0.8
TXTP_HUMAN	TCPE_HUMAN	0.8
TXTP_HUMAN	TCPA_HUMAN	0.8
TXTP_HUMAN	CTNB1_HUMAN	0.8
TXTP_HUMAN	ENPL_HUMAN	1.6
TXTP_HUMAN	TCPB_HUMAN	0.8
TXTP_HUMAN	RPN1_HUMAN	0.8
TXTP_HUMAN	ATD3A_HUMAN	0.8
TXTP_HUMAN	TBG1_HUMAN	1.28
TXTP_HUMAN	TBA1A_HUMAN	1.6
TXTP_HUMAN	RS4X_HUMAN	0.8
TXTP_HUMAN	CH60_HUMAN	0.8
TXTP_HUMAN	ENOA_HUMAN	0.8
TXTP_HUMAN	AT1A1_HUMAN	0.8
TXTP_HUMAN	TCPD_HUMAN	0.8
TXTP_HUMAN	LPPRC_HUMAN	0.8
TXTP_HUMAN	RL9_HUMAN	0.8
TXTP_HUMAN	PARP1_HUMAN	0.8
TXTP_HUMAN	PTEN_HUMAN	0.8
TXTP_HUMAN	TCPG_HUMAN	0.8
TXTP_HUMAN	1433T_HUMAN	0.8
TXTP_HUMAN	ACLY_HUMAN	0.6
TXTP_HUMAN	HSP7C_HUMAN	0.8
TXTP_HUMAN	TBA4A_HUMAN	0.8
TXTP_HUMAN	SYUA_HUMAN	1.92
TXTP_HUMAN	RS6_HUMAN	1.6
TXTP_HUMAN	M2OM_HUMAN	0.8
TXTP_HUMAN	TCPQ_HUMAN	0.8
TXTP_HUMAN	PCBP1_HUMAN	0.8
TXTP_HUMAN	PRKDC_HUMAN	0.8
TXTP_HUMAN	LMNA_HUMAN	0.8
ATAD1_HUMAN	ELAV1_HUMAN	0.8
ATAD1_HUMAN	RPN1_HUMAN	0.8
ATAD1_HUMAN	TPIS_HUMAN	0.64
ATAD1_HUMAN	AIFM1_HUMAN	0.8
ATAD1_HUMAN	HSP7C_HUMAN	0.64
ATAD1_HUMAN	FIS1_HUMAN	0.8
HOME1_HUMAN	HOME1_HUMAN	16.080000000000005
HOME1_HUMAN	NMDZ1_HUMAN	4.64
HOME1_HUMAN	1433E_HUMAN	1.92
HOME1_HUMAN	1433Z_HUMAN	2.56
HOME1_HUMAN	1433F_HUMAN	1.28
HOME1_HUMAN	KCC2A_HUMAN	1.28
HOME1_HUMAN	UBC_HUMAN	0.64
HOME1_HUMAN	ACTB_HUMAN	0.8
HOME1_HUMAN	EF1A2_HUMAN	2.4000000000000004
HOME1_HUMAN	NMDE2_HUMAN	1.92
HOME1_HUMAN	TAU_HUMAN	0.64
PSD11_HUMAN	PSD11_HUMAN	3.2
PSD11_HUMAN	HCD2_HUMAN	1.6
PSD11_HUMAN	CTNB1_HUMAN	0.6
PSD11_HUMAN	RS27A_HUMAN	2.4
PSD11_HUMAN	RPN1_HUMAN	0.6
PSD11_HUMAN	PSMD1_HUMAN	4.44
PSD11_HUMAN	RS15A_HUMAN	1.44
PSD11_HUMAN	DNJA1_HUMAN	0.8
PSD11_HUMAN	PSD10_HUMAN	4.6
PSD11_HUMAN	DLDH_HUMAN	1.6
PSD11_HUMAN	A4_HUMAN	1.44
PSD11_HUMAN	TCPD_HUMAN	0.6
PSD11_HUMAN	TERA_HUMAN	0.64
PSD11_HUMAN	TRAF3_HUMAN	0.6
PSD11_HUMAN	2AAA_HUMAN	0.6
PSD11_HUMAN	UBP15_HUMAN	2.24
PSD11_HUMAN	UBC_HUMAN	4.64
PSD11_HUMAN	PTEN_HUMAN	0.6
PSD11_HUMAN	PRS4_HUMAN	5.239999999999999
PSD11_HUMAN	PSA4_HUMAN	3.6400000000000006
PSD11_HUMAN	HNRH1_HUMAN	0.8
PSD11_HUMAN	HSP7C_HUMAN	0.8
PSD11_HUMAN	RBX1_HUMAN	0.6
PSD11_HUMAN	RS2_HUMAN	0.6
PSD11_HUMAN	IKBE_HUMAN	0.6
PSD11_HUMAN	AURKA_HUMAN	0.6
PSD11_HUMAN	RS8_HUMAN	1.44
PSD11_HUMAN	RSSA_HUMAN	0.6
PSD11_HUMAN	PRS6A_HUMAN	3.6400000000000006
PSD11_HUMAN	VHL_HUMAN	0.6
PSD11_HUMAN	PSB6_HUMAN	2.04
PSD11_HUMAN	UBB_HUMAN	2.4
PSD11_HUMAN	RL40_HUMAN	2.4
PSD11_HUMAN	G3P_HUMAN	1.6
PSD11_HUMAN	PSDE_HUMAN	13.080000000000002
LMNB1_HUMAN	LMNB1_HUMAN	12.0
LMNB1_HUMAN	CDK5_HUMAN	0.6
LMNB1_HUMAN	ELAV1_HUMAN	0.8
LMNB1_HUMAN	CTNB1_HUMAN	1.6
LMNB1_HUMAN	HSP72_HUMAN	0.6
LMNB1_HUMAN	VDAC1_HUMAN	3.8400000000000007
LMNB1_HUMAN	MARCS_HUMAN	0.8
LMNB1_HUMAN	RPN1_HUMAN	1.6
LMNB1_HUMAN	1433Z_HUMAN	0.8
LMNB1_HUMAN	HNRPM_HUMAN	0.8
LMNB1_HUMAN	ROA1_HUMAN	0.8
LMNB1_HUMAN	CALX_HUMAN	0.8
LMNB1_HUMAN	UBC_HUMAN	1.44
LMNB1_HUMAN	PTEN_HUMAN	0.8
LMNB1_HUMAN	1433T_HUMAN	0.8
LMNB1_HUMAN	HNRH1_HUMAN	0.8
LMNB1_HUMAN	HSP7C_HUMAN	0.8
LMNB1_HUMAN	RBX1_HUMAN	0.8
LMNB1_HUMAN	NMDE2_HUMAN	0.64
LMNB1_HUMAN	OPA1_HUMAN	0.8
LMNB1_HUMAN	CKAP4_HUMAN	1.6
LMNB1_HUMAN	C1QBP_HUMAN	0.8
LMNB1_HUMAN	HECW2_HUMAN	2.8
LMNB1_HUMAN	LMNA_HUMAN	30.520000000000017
ADT3_HUMAN	UBL4A_HUMAN	0.8
ADT3_HUMAN	VDAC1_HUMAN	4.8
ADT3_HUMAN	ATD3A_HUMAN	0.8
ADT3_HUMAN	VDAC3_HUMAN	0.6
ADT3_HUMAN	TBA1A_HUMAN	1.6
ADT3_HUMAN	1433E_HUMAN	0.8
ADT3_HUMAN	CH60_HUMAN	0.6
ADT3_HUMAN	1433F_HUMAN	0.8
ADT3_HUMAN	AHSA1_HUMAN	0.8
ADT3_HUMAN	TCTP_HUMAN	0.8
ADT3_HUMAN	PTEN_HUMAN	0.8
ADT3_HUMAN	RL10_HUMAN	0.8
ADT3_HUMAN	HSP7C_HUMAN	0.8
ADT3_HUMAN	RBX1_HUMAN	0.8
ADT3_HUMAN	ADT2_HUMAN	1.4
ADT3_HUMAN	RL10A_HUMAN	0.8
ADT3_HUMAN	RL7A_HUMAN	0.8
ADT3_HUMAN	ADT1_HUMAN	0.6
ADT3_HUMAN	VDAC2_HUMAN	0.6
ADT3_HUMAN	HECW2_HUMAN	0.8
ADT3_HUMAN	GRP75_HUMAN	0.6
ADT3_HUMAN	LMNA_HUMAN	0.8
CDK5_HUMAN	CDK5_HUMAN	7.6
CDK5_HUMAN	CHIP_HUMAN	4.2
CDK5_HUMAN	TCPE_HUMAN	3.2
CDK5_HUMAN	TCPA_HUMAN	1.6
CDK5_HUMAN	CTNB1_HUMAN	0.8
CDK5_HUMAN	KC1D_HUMAN	0.6
CDK5_HUMAN	TCPZ_HUMAN	3.2
CDK5_HUMAN	TCPB_HUMAN	3.2
CDK5_HUMAN	DLG4_HUMAN	1.92
CDK5_HUMAN	1433E_HUMAN	0.6
CDK5_HUMAN	A4_HUMAN	3.8000000000000003
CDK5_HUMAN	TCPD_HUMAN	3.2
CDK5_HUMAN	KCC2A_HUMAN	0.8
CDK5_HUMAN	UBC_HUMAN	0.64
CDK5_HUMAN	TCPG_HUMAN	3.8400000000000003
CDK5_HUMAN	RL34_HUMAN	2.0
CDK5_HUMAN	SYN1_HUMAN	1.24
CDK5_HUMAN	FAS_HUMAN	0.8
CDK5_HUMAN	ABL1_HUMAN	0.6
CDK5_HUMAN	UCHL1_HUMAN	1.0
CDK5_HUMAN	TAU_HUMAN	16.240000000000002
CDK5_HUMAN	TCPQ_HUMAN	3.2
CDK5_HUMAN	PRDX1_HUMAN	0.6
CDK5_HUMAN	HS90A_HUMAN	1.6
CDK5_HUMAN	TCPH_HUMAN	3.2
CDK5_HUMAN	G3P_HUMAN	1.6
UBL4A_HUMAN	UBL4A_HUMAN	6.0
UBL4A_HUMAN	RL18_HUMAN	0.8
UBL4A_HUMAN	RLA2_HUMAN	0.8
UBL4A_HUMAN	BIP_HUMAN	2.4000000000000004
UBL4A_HUMAN	RL28_HUMAN	0.8
UBL4A_HUMAN	FUS_HUMAN	0.8
UBL4A_HUMAN	EFTU_HUMAN	0.8
UBL4A_HUMAN	RS27A_HUMAN	0.8
UBL4A_HUMAN	RL27A_HUMAN	0.8
UBL4A_HUMAN	RL26_HUMAN	0.8
UBL4A_HUMAN	RL23_HUMAN	0.8
UBL4A_HUMAN	EF2_HUMAN	0.8
UBL4A_HUMAN	RLA0_HUMAN	0.8
UBL4A_HUMAN	HSP72_HUMAN	0.8
UBL4A_HUMAN	RPN1_HUMAN	0.8
UBL4A_HUMAN	RL3_HUMAN	0.8
UBL4A_HUMAN	RS3_HUMAN	0.8
UBL4A_HUMAN	RS15A_HUMAN	0.8
UBL4A_HUMAN	TBA1A_HUMAN	0.8
UBL4A_HUMAN	1433E_HUMAN	0.8
UBL4A_HUMAN	RS4X_HUMAN	0.8
UBL4A_HUMAN	RL31_HUMAN	0.8
UBL4A_HUMAN	RS14_HUMAN	0.8
UBL4A_HUMAN	CH60_HUMAN	0.8
UBL4A_HUMAN	HS71A_HUMAN	1.6
UBL4A_HUMAN	RL11_HUMAN	0.8
UBL4A_HUMAN	RL30_HUMAN	0.8
UBL4A_HUMAN	A4_HUMAN	0.8
UBL4A_HUMAN	PABP1_HUMAN	0.8
UBL4A_HUMAN	HNRPQ_HUMAN	0.8
UBL4A_HUMAN	PHB2_HUMAN	0.8
UBL4A_HUMAN	RL24_HUMAN	0.8
UBL4A_HUMAN	HNRPM_HUMAN	0.8
UBL4A_HUMAN	NPM_HUMAN	0.8
UBL4A_HUMAN	TERA_HUMAN	1.6
UBL4A_HUMAN	CALX_HUMAN	0.8
UBL4A_HUMAN	RS20_HUMAN	0.8
UBL4A_HUMAN	RL6_HUMAN	0.8
UBL4A_HUMAN	LDHB_HUMAN	0.8
UBL4A_HUMAN	RL13_HUMAN	0.8
UBL4A_HUMAN	RL9_HUMAN	0.8
UBL4A_HUMAN	RL32_HUMAN	0.8
UBL4A_HUMAN	RL18A_HUMAN	0.8
UBL4A_HUMAN	KCC2A_HUMAN	0.64
UBL4A_HUMAN	UBC_HUMAN	0.8
UBL4A_HUMAN	SRPRB_HUMAN	1.6
UBL4A_HUMAN	ACTG_HUMAN	0.8
UBL4A_HUMAN	RS3A_HUMAN	0.8
UBL4A_HUMAN	SSBP_HUMAN	1.6
UBL4A_HUMAN	RS10_HUMAN	0.8
UBL4A_HUMAN	RL34_HUMAN	0.8
UBL4A_HUMAN	RLA1_HUMAN	0.8
UBL4A_HUMAN	RL10_HUMAN	0.8
UBL4A_HUMAN	ACTB_HUMAN	0.8
UBL4A_HUMAN	HNRH1_HUMAN	0.8
UBL4A_HUMAN	HS71L_HUMAN	0.8
UBL4A_HUMAN	HSP7C_HUMAN	0.8
UBL4A_HUMAN	MPCP_HUMAN	0.8
UBL4A_HUMAN	RL21_HUMAN	0.8
UBL4A_HUMAN	RS11_HUMAN	0.8
UBL4A_HUMAN	RS2_HUMAN	0.8
UBL4A_HUMAN	RS27_HUMAN	0.8
UBL4A_HUMAN	RS18_HUMAN	0.8
UBL4A_HUMAN	ADT2_HUMAN	0.8
UBL4A_HUMAN	RL8_HUMAN	0.8
UBL4A_HUMAN	RL38_HUMAN	0.8
UBL4A_HUMAN	RL22_HUMAN	0.8
UBL4A_HUMAN	TBA1B_HUMAN	0.8
UBL4A_HUMAN	RL19_HUMAN	0.8
UBL4A_HUMAN	FAS_HUMAN	0.8
UBL4A_HUMAN	RS8_HUMAN	0.8
UBL4A_HUMAN	RS16_HUMAN	0.8
UBL4A_HUMAN	RS25_HUMAN	0.8
UBL4A_HUMAN	RSSA_HUMAN	0.8
UBL4A_HUMAN	RS6_HUMAN	0.8
UBL4A_HUMAN	RL10A_HUMAN	0.8
UBL4A_HUMAN	RL7A_HUMAN	0.8
UBL4A_HUMAN	RL29_HUMAN	0.8
UBL4A_HUMAN	HNRPK_HUMAN	0.8
UBL4A_HUMAN	RL14_HUMAN	0.8
UBL4A_HUMAN	ROA2_HUMAN	0.8
UBL4A_HUMAN	HS71B_HUMAN	1.6
UBL4A_HUMAN	M2OM_HUMAN	0.8
UBL4A_HUMAN	RL12_HUMAN	0.8
UBL4A_HUMAN	RS7_HUMAN	0.8
UBL4A_HUMAN	C1QBP_HUMAN	0.8
UBL4A_HUMAN	RL5_HUMAN	0.8
UBL4A_HUMAN	ADT1_HUMAN	0.8
UBL4A_HUMAN	RL4_HUMAN	0.8
UBL4A_HUMAN	GRP75_HUMAN	0.8
UBL4A_HUMAN	PCBP1_HUMAN	0.8
UBL4A_HUMAN	PRDX1_HUMAN	0.8
UBL4A_HUMAN	HS90A_HUMAN	0.8
UBL4A_HUMAN	HSP74_HUMAN	0.8
UBL4A_HUMAN	RL40_HUMAN	0.8
UBL4A_HUMAN	PSDE_HUMAN	0.8
UBL4A_HUMAN	RL13A_HUMAN	0.8
FBX31_HUMAN	CHIP_HUMAN	0.6
FBX31_HUMAN	ASB7_HUMAN	0.6
FBX31_HUMAN	RS27A_HUMAN	2.4
FBX31_HUMAN	TRI37_HUMAN	0.6
FBX31_HUMAN	UBE3C_HUMAN	0.6
FBX31_HUMAN	UBE2N_HUMAN	0.6
FBX31_HUMAN	UBR4_HUMAN	0.6
FBX31_HUMAN	TRIM9_HUMAN	0.6
FBX31_HUMAN	CUL5_HUMAN	0.6
FBX31_HUMAN	UBC_HUMAN	3.04
FBX31_HUMAN	RBX1_HUMAN	2.6
FBX31_HUMAN	UB2V2_HUMAN	0.6
FBX31_HUMAN	TRI32_HUMAN	0.6
FBX31_HUMAN	PJA2_HUMAN	0.6
FBX31_HUMAN	UBE4A_HUMAN	0.6
FBX31_HUMAN	FBX2_HUMAN	0.6
FBX31_HUMAN	UBA1_HUMAN	0.6
FBX31_HUMAN	FBX41_HUMAN	0.6
FBX31_HUMAN	UB2V1_HUMAN	0.6
FBX31_HUMAN	HECW2_HUMAN	0.6
FBX31_HUMAN	VHL_HUMAN	0.6
FBX31_HUMAN	UBB_HUMAN	2.4
FBX31_HUMAN	RL40_HUMAN	2.4
FBX31_HUMAN	PRPS1_HUMAN	1.6
RL18_HUMAN	RLA2_HUMAN	2.04
RL18_HUMAN	RL28_HUMAN	2.8400000000000003
RL18_HUMAN	FUS_HUMAN	2.4000000000000004
RL18_HUMAN	CTNB1_HUMAN	0.8
RL18_HUMAN	RS27A_HUMAN	2.0
RL18_HUMAN	RL27A_HUMAN	2.2
RL18_HUMAN	PDIA6_HUMAN	0.64
RL18_HUMAN	RL26_HUMAN	2.04
RL18_HUMAN	RL23_HUMAN	2.8400000000000003
RL18_HUMAN	EF2_HUMAN	2.04
RL18_HUMAN	RLA0_HUMAN	3.6400000000000006
RL18_HUMAN	TRI37_HUMAN	0.8
RL18_HUMAN	RPN1_HUMAN	0.6
RL18_HUMAN	RL3_HUMAN	4.44
RL18_HUMAN	RS3_HUMAN	2.8400000000000003
RL18_HUMAN	RS15A_HUMAN	2.8400000000000003
RL18_HUMAN	RS4X_HUMAN	2.8400000000000003
RL18_HUMAN	RL31_HUMAN	2.8400000000000003
RL18_HUMAN	RS14_HUMAN	2.8400000000000003
RL18_HUMAN	RL11_HUMAN	2.8400000000000003
RL18_HUMAN	RL30_HUMAN	4.44
RL18_HUMAN	PABP1_HUMAN	1.4
RL18_HUMAN	RL24_HUMAN	3.6400000000000006
RL18_HUMAN	HNRPM_HUMAN	0.8
RL18_HUMAN	NPM_HUMAN	1.6
RL18_HUMAN	RS20_HUMAN	2.8400000000000003
RL18_HUMAN	RL6_HUMAN	2.8400000000000003
RL18_HUMAN	2AAA_HUMAN	0.6
RL18_HUMAN	IF4B_HUMAN	0.8
