UniProtID	UniProtID	score
RBX1_HUMAN	TRI32_HUMAN	0.6
RBX1_HUMAN	RL40_HUMAN	2.4
RBX1_HUMAN	CTNB1_HUMAN	1.4
RBX1_HUMAN	PJA2_HUMAN	0.6
RBX1_HUMAN	JAK2_HUMAN	0.6
RBX1_HUMAN	HNRPM_HUMAN	0.8
RBX1_HUMAN	ASB7_HUMAN	0.6
RBX1_HUMAN	RS27A_HUMAN	2.4
RBX1_HUMAN	UBE4A_HUMAN	0.6
RBX1_HUMAN	CSN3_HUMAN	2.8400000000000003
RBX1_HUMAN	ROA3_HUMAN	0.8
RBX1_HUMAN	HNRPD_HUMAN	0.8
RBX1_HUMAN	PRKN_HUMAN	0.6
RBX1_HUMAN	FBX2_HUMAN	2.04
RBX1_HUMAN	RL22_HUMAN	0.8
RBX1_HUMAN	PSDE_HUMAN	0.6
RBX1_HUMAN	AURKA_HUMAN	0.6
RL30_HUMAN	RL30_HUMAN	6.0
RL30_HUMAN	CAND1_HUMAN	1.6
RL30_HUMAN	RL21_HUMAN	2.2
RL30_HUMAN	DDX3X_HUMAN	0.64
RL30_HUMAN	A4_HUMAN	1.6
RL30_HUMAN	PCBP1_HUMAN	0.8
RL30_HUMAN	RS11_HUMAN	4.44
RL30_HUMAN	HS90A_HUMAN	0.64
RL30_HUMAN	RS2_HUMAN	2.8400000000000003
RL30_HUMAN	UBB_HUMAN	1.2
RL30_HUMAN	RS27_HUMAN	0.8
RL30_HUMAN	RL40_HUMAN	1.2
RL30_HUMAN	CTNB1_HUMAN	0.8
RL30_HUMAN	HNRPM_HUMAN	0.8
RL30_HUMAN	RS27A_HUMAN	1.8399999999999999
RL30_HUMAN	PRKN_HUMAN	0.8
RL30_HUMAN	RL22_HUMAN	2.8400000000000003
RL30_HUMAN	AURKA_HUMAN	0.8
RL30_HUMAN	RLA0_HUMAN	4.44
RL30_HUMAN	RL14_HUMAN	4.44
CAND1_HUMAN	CAND1_HUMAN	1.6
CAND1_HUMAN	RL21_HUMAN	0.8
CAND1_HUMAN	DDX3X_HUMAN	1.6
CAND1_HUMAN	CHIP_HUMAN	0.64
CAND1_HUMAN	A4_HUMAN	0.64
CAND1_HUMAN	PCBP1_HUMAN	1.6
CAND1_HUMAN	PRDX1_HUMAN	1.6
CAND1_HUMAN	ELAV1_HUMAN	1.6
CAND1_HUMAN	MP2K1_HUMAN	0.8
CAND1_HUMAN	RS11_HUMAN	1.6
CAND1_HUMAN	HS90A_HUMAN	1.6
CAND1_HUMAN	RS2_HUMAN	1.6
CAND1_HUMAN	HSP74_HUMAN	0.8
CAND1_HUMAN	RS27_HUMAN	1.6
CAND1_HUMAN	DDX5_HUMAN	1.6
CAND1_HUMAN	VAPB_HUMAN	0.8
CAND1_HUMAN	CCD22_HUMAN	0.6
CAND1_HUMAN	CTNB1_HUMAN	0.8
CAND1_HUMAN	HNRPM_HUMAN	1.6
CAND1_HUMAN	ASB7_HUMAN	0.6
CAND1_HUMAN	ROA1_HUMAN	1.6
CAND1_HUMAN	ROA3_HUMAN	1.6
CAND1_HUMAN	HNRPD_HUMAN	1.6
CAND1_HUMAN	FBX2_HUMAN	0.6
CAND1_HUMAN	RAB5C_HUMAN	0.8
CAND1_HUMAN	RL22_HUMAN	1.6
CAND1_HUMAN	RLA0_HUMAN	1.6
CAND1_HUMAN	RL14_HUMAN	1.6
RL21_HUMAN	UBC_HUMAN	1.2
RL21_HUMAN	SODM_HUMAN	0.8
RL21_HUMAN	RS11_HUMAN	2.2
RL21_HUMAN	RS2_HUMAN	2.2
RL21_HUMAN	UBB_HUMAN	1.2
RL21_HUMAN	RS27_HUMAN	0.8
RL21_HUMAN	RL40_HUMAN	1.2
RL21_HUMAN	CTNB1_HUMAN	0.8
RL21_HUMAN	RS27A_HUMAN	2.0
RL21_HUMAN	ROA1_HUMAN	0.8
RL21_HUMAN	PRKN_HUMAN	0.8
RL21_HUMAN	RL22_HUMAN	2.2
RL21_HUMAN	RLA0_HUMAN	3.0000000000000004
RL21_HUMAN	RL14_HUMAN	2.2
EZRI_HUMAN	EZRI_HUMAN	24.000000000000007
EZRI_HUMAN	GDIB_HUMAN	0.8
EZRI_HUMAN	ELAV1_HUMAN	0.8
EZRI_HUMAN	HSP74_HUMAN	0.8
EZRI_HUMAN	TSC1_HUMAN	3.4000000000000004
EZRI_HUMAN	CTNB1_HUMAN	1.0
EZRI_HUMAN	PRKN_HUMAN	1.6
EZRI_HUMAN	4F2_HUMAN	0.8
EZRI_HUMAN	ITB1_HUMAN	1.4
EZRI_HUMAN	AURKA_HUMAN	0.8
DDX3X_HUMAN	DDX3X_HUMAN	20.0
DDX3X_HUMAN	PCBP1_HUMAN	0.8
DDX3X_HUMAN	PYR1_HUMAN	0.8
DDX3X_HUMAN	ELAV1_HUMAN	2.44
DDX3X_HUMAN	MP2K1_HUMAN	0.8
DDX3X_HUMAN	RS11_HUMAN	2.24
DDX3X_HUMAN	RS2_HUMAN	1.44
DDX3X_HUMAN	CSK21_HUMAN	1.6
DDX3X_HUMAN	RS27_HUMAN	0.64
DDX3X_HUMAN	CTNB1_HUMAN	0.8
DDX3X_HUMAN	RS27A_HUMAN	0.64
DDX3X_HUMAN	PIN1_HUMAN	0.8
DDX3X_HUMAN	ROA1_HUMAN	0.8
DDX3X_HUMAN	PRKN_HUMAN	1.6
DDX3X_HUMAN	CALM2_HUMAN	1.0
CHIP_HUMAN	CHIP_HUMAN	82.79999999999994
CHIP_HUMAN	A4_HUMAN	3.52
CHIP_HUMAN	PCBP1_HUMAN	0.8
CHIP_HUMAN	PYR1_HUMAN	0.8
CHIP_HUMAN	TCPE_HUMAN	1.4
CHIP_HUMAN	HS90A_HUMAN	53.83999999999999
CHIP_HUMAN	UBB_HUMAN	2.4
CHIP_HUMAN	HSP74_HUMAN	54.04
CHIP_HUMAN	UB2V2_HUMAN	2.2
CHIP_HUMAN	TRI32_HUMAN	0.6
CHIP_HUMAN	RL40_HUMAN	2.4
CHIP_HUMAN	CTNB1_HUMAN	1.6
CHIP_HUMAN	PJA2_HUMAN	0.6
CHIP_HUMAN	RAB7A_HUMAN	2.4000000000000004
CHIP_HUMAN	ASB7_HUMAN	0.6
CHIP_HUMAN	RS27A_HUMAN	2.4
CHIP_HUMAN	UBE4A_HUMAN	0.6
CHIP_HUMAN	HNRPD_HUMAN	0.8
CHIP_HUMAN	PRKN_HUMAN	5.0
CHIP_HUMAN	TCPH_HUMAN	1.4
CHIP_HUMAN	FBX2_HUMAN	4.24
CHIP_HUMAN	CALM2_HUMAN	0.64
CHIP_HUMAN	PSDE_HUMAN	1.6
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	PCBP1_HUMAN	0.8
A4_HUMAN	CO3_HUMAN	0.6
A4_HUMAN	SODM_HUMAN	0.8
A4_HUMAN	RS11_HUMAN	1.6
A4_HUMAN	HS90A_HUMAN	4.8
A4_HUMAN	UBB_HUMAN	3.4000000000000004
A4_HUMAN	HSP74_HUMAN	1.44
A4_HUMAN	CSK21_HUMAN	3.2
A4_HUMAN	TRI32_HUMAN	0.64
A4_HUMAN	CTNB1_HUMAN	0.8
A4_HUMAN	RS27A_HUMAN	0.8
A4_HUMAN	PIN1_HUMAN	4.84
A4_HUMAN	ROA1_HUMAN	0.8
A4_HUMAN	CSN3_HUMAN	0.64
A4_HUMAN	PRKN_HUMAN	2.0
A4_HUMAN	TCPH_HUMAN	0.8
A4_HUMAN	RAB5C_HUMAN	0.8
A4_HUMAN	KIF3A_HUMAN	1.6
A4_HUMAN	CALM2_HUMAN	2.4000000000000004
A4_HUMAN	PSDE_HUMAN	0.64
A4_HUMAN	ITB1_HUMAN	2.4000000000000004
A4_HUMAN	CYC_HUMAN	2.4000000000000004
A4_HUMAN	ANXA2_HUMAN	0.8
A4_HUMAN	AURKA_HUMAN	1.6
A4_HUMAN	RLA0_HUMAN	1.6
PCBP1_HUMAN	PCBP1_HUMAN	18.0
PCBP1_HUMAN	ELAV1_HUMAN	1.4
PCBP1_HUMAN	TCPD_HUMAN	0.8
PCBP1_HUMAN	FSCN1_HUMAN	0.8
PCBP1_HUMAN	HS90A_HUMAN	1.6
PCBP1_HUMAN	RS2_HUMAN	0.8
PCBP1_HUMAN	DDX5_HUMAN	1.4
PCBP1_HUMAN	CTNB1_HUMAN	0.8
PCBP1_HUMAN	HNRPM_HUMAN	1.4
PCBP1_HUMAN	UBE4A_HUMAN	2.4000000000000004
PCBP1_HUMAN	ROA1_HUMAN	1.4
PCBP1_HUMAN	ROA3_HUMAN	1.4
PCBP1_HUMAN	HNRPD_HUMAN	2.4
PCBP1_HUMAN	PRKN_HUMAN	2.4000000000000004
PCBP1_HUMAN	PPAC_HUMAN	0.8
PCBP1_HUMAN	RL22_HUMAN	0.64
PCBP1_HUMAN	RLA0_HUMAN	1.44
PCBP1_HUMAN	RL14_HUMAN	0.8
PCBP1_HUMAN	STAT3_HUMAN	1.6
PRKDC_HUMAN	PRKDC_HUMAN	11.6
PRKDC_HUMAN	PRDX1_HUMAN	0.8
PRKDC_HUMAN	ELAV1_HUMAN	0.8
PRKDC_HUMAN	RS11_HUMAN	0.8
PRKDC_HUMAN	HS90A_HUMAN	0.8
PRKDC_HUMAN	UBB_HUMAN	2.4
PRKDC_HUMAN	CSK21_HUMAN	3.0
PRKDC_HUMAN	DDX5_HUMAN	0.8
PRKDC_HUMAN	UB2V2_HUMAN	0.6
PRKDC_HUMAN	RL40_HUMAN	2.4
PRKDC_HUMAN	CTNB1_HUMAN	0.8
PRKDC_HUMAN	RS27A_HUMAN	2.4
PRKDC_HUMAN	ROA1_HUMAN	1.0
PRKDC_HUMAN	PRKN_HUMAN	0.8
PRKDC_HUMAN	ITB1_HUMAN	0.64
PRKDC_HUMAN	ANXA2_HUMAN	1.6
PYR1_HUMAN	PYR1_HUMAN	112.0
PYR1_HUMAN	TCPD_HUMAN	0.8
PYR1_HUMAN	MP2K1_HUMAN	1.6
PYR1_HUMAN	TSC1_HUMAN	1.28
PYR1_HUMAN	CTNB1_HUMAN	0.8
PYR1_HUMAN	PRKN_HUMAN	0.8
PROF2_HUMAN	PROF2_HUMAN	13.6
CO3_HUMAN	CO3_HUMAN	152.4
CO3_HUMAN	GDIB_HUMAN	0.6
CO3_HUMAN	HS90A_HUMAN	0.8
CO3_HUMAN	ROA1_HUMAN	0.8
CO3_HUMAN	PRKN_HUMAN	0.8
CO3_HUMAN	ANXA2_HUMAN	0.6
GDIB_HUMAN	ELAV1_HUMAN	0.8
GDIB_HUMAN	RAB7A_HUMAN	2.8400000000000003
GDIB_HUMAN	RAB5C_HUMAN	5.56
GDIB_HUMAN	ANXA2_HUMAN	0.6
GDIB_HUMAN	RAB6A_HUMAN	3.6400000000000006
SODM_HUMAN	SODM_HUMAN	393.2
SODM_HUMAN	CYC_HUMAN	0.6
SODM_HUMAN	AURKA_HUMAN	1.6
TCPE_HUMAN	TCPD_HUMAN	23.56
TCPE_HUMAN	HS90A_HUMAN	0.6
TCPE_HUMAN	RS2_HUMAN	0.6
TCPE_HUMAN	HSP74_HUMAN	0.6
TCPE_HUMAN	CSK21_HUMAN	1.6
TCPE_HUMAN	TSC1_HUMAN	0.6
TCPE_HUMAN	TCPA_HUMAN	9.239999999999998
TCPE_HUMAN	CSN3_HUMAN	3.0000000000000004
TCPE_HUMAN	PRKN_HUMAN	2.4000000000000004
TCPE_HUMAN	TCPH_HUMAN	23.32
TCPE_HUMAN	PSDE_HUMAN	0.8
TCPE_HUMAN	RLA0_HUMAN	0.6
TCPE_HUMAN	STAT3_HUMAN	0.6
PRDX1_HUMAN	PRDX1_HUMAN	68.79999999999997
PRDX1_HUMAN	FSCN1_HUMAN	0.8
PRDX1_HUMAN	ROA1_HUMAN	0.8
PRDX1_HUMAN	PRKN_HUMAN	3.2
PRDX1_HUMAN	CALM2_HUMAN	0.8
GTR1_HUMAN	GTR1_HUMAN	8.0
GTR1_HUMAN	JAK2_HUMAN	1.6
GTR1_HUMAN	RAB5C_HUMAN	0.8
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	MP2K1_HUMAN	0.8
ELAV1_HUMAN	VEGFA_HUMAN	2.0
ELAV1_HUMAN	CSK21_HUMAN	0.8
ELAV1_HUMAN	DDX5_HUMAN	1.4
ELAV1_HUMAN	CTNB1_HUMAN	1.8
ELAV1_HUMAN	PJA2_HUMAN	0.8
ELAV1_HUMAN	HNRPM_HUMAN	1.4
ELAV1_HUMAN	RAB7A_HUMAN	0.8
ELAV1_HUMAN	UBE4A_HUMAN	0.8
ELAV1_HUMAN	ROA1_HUMAN	7.199999999999999
ELAV1_HUMAN	ROA3_HUMAN	1.4
ELAV1_HUMAN	HNRPD_HUMAN	2.2
ELAV1_HUMAN	SC22B_HUMAN	0.8
ELAV1_HUMAN	PRKN_HUMAN	0.8
ELAV1_HUMAN	SNX3_HUMAN	0.8
ELAV1_HUMAN	CALM2_HUMAN	1.6
ELAV1_HUMAN	RAP1A_HUMAN	0.8
ELAV1_HUMAN	ITB1_HUMAN	0.8
ELAV1_HUMAN	RAB6A_HUMAN	0.8
ELAV1_HUMAN	STAT3_HUMAN	1.44
TCPD_HUMAN	RS11_HUMAN	0.6
TCPD_HUMAN	HS90A_HUMAN	0.6
TCPD_HUMAN	RS2_HUMAN	0.6
TCPD_HUMAN	HSP74_HUMAN	0.6
TCPD_HUMAN	TSC1_HUMAN	0.6
TCPD_HUMAN	TCPA_HUMAN	24.759999999999998
TCPD_HUMAN	CTNB1_HUMAN	0.8
TCPD_HUMAN	PRKN_HUMAN	2.4000000000000004
TCPD_HUMAN	TCPH_HUMAN	26.04
TCPD_HUMAN	PSDE_HUMAN	0.8
TCPD_HUMAN	RLA0_HUMAN	0.6
TCPD_HUMAN	RL14_HUMAN	0.6
TCPD_HUMAN	STAT3_HUMAN	0.6
FSCN1_HUMAN	FSCN1_HUMAN	42.0
FSCN1_HUMAN	UBB_HUMAN	1.6
FSCN1_HUMAN	CTNB1_HUMAN	0.64
FSCN1_HUMAN	STAT3_HUMAN	0.6
MP2K1_HUMAN	MP2K1_HUMAN	63.2
MP2K1_HUMAN	HS90A_HUMAN	0.8
MP2K1_HUMAN	UBB_HUMAN	2.4
MP2K1_HUMAN	PSB6_HUMAN	0.8
MP2K1_HUMAN	RL40_HUMAN	2.4
MP2K1_HUMAN	JAK2_HUMAN	0.6
MP2K1_HUMAN	RAB7A_HUMAN	0.8
MP2K1_HUMAN	RS27A_HUMAN	2.4
MP2K1_HUMAN	PIN1_HUMAN	7.72
MP2K1_HUMAN	UCRI_HUMAN	1.6
MP2K1_HUMAN	ROA1_HUMAN	0.8
MP2K1_HUMAN	ITA3_HUMAN	1.6
MP2K1_HUMAN	HNRPD_HUMAN	0.8
MP2K1_HUMAN	RAB5C_HUMAN	1.6
MP2K1_HUMAN	RAP1A_HUMAN	0.6
MP2K1_HUMAN	PSDE_HUMAN	0.8
MP2K1_HUMAN	AURKA_HUMAN	1.6
MP2K1_HUMAN	STAT3_HUMAN	0.6
RS11_HUMAN	RS2_HUMAN	3.6400000000000006
RS11_HUMAN	UBB_HUMAN	1.7999999999999998
RS11_HUMAN	RS27_HUMAN	1.44
RS11_HUMAN	RL40_HUMAN	1.7999999999999998
RS11_HUMAN	CTNB1_HUMAN	0.8
RS11_HUMAN	HNRPM_HUMAN	0.8
RS11_HUMAN	RS27A_HUMAN	3.24
RS11_HUMAN	PRKN_HUMAN	0.8
RS11_HUMAN	TCPH_HUMAN	0.6
RS11_HUMAN	RL22_HUMAN	2.8400000000000003
RS11_HUMAN	AURKA_HUMAN	0.8
RS11_HUMAN	RLA0_HUMAN	2.8400000000000003
RS11_HUMAN	RL14_HUMAN	2.8400000000000003
HS90A_HUMAN	HS90A_HUMAN	318.88
HS90A_HUMAN	VEGFA_HUMAN	1.0
HS90A_HUMAN	UBB_HUMAN	2.4
HS90A_HUMAN	HSP74_HUMAN	7.999999999999999
HS90A_HUMAN	CSK21_HUMAN	6.199999999999999
HS90A_HUMAN	TSC1_HUMAN	1.28
HS90A_HUMAN	TCPA_HUMAN	1.4
HS90A_HUMAN	TRI32_HUMAN	0.8
HS90A_HUMAN	RL40_HUMAN	2.4
HS90A_HUMAN	CTNB1_HUMAN	4.0
HS90A_HUMAN	JAK2_HUMAN	1.4
HS90A_HUMAN	RS27A_HUMAN	2.4
HS90A_HUMAN	ROA1_HUMAN	0.8
HS90A_HUMAN	CSN3_HUMAN	0.8
HS90A_HUMAN	PRKN_HUMAN	4.8
HS90A_HUMAN	EPHA4_HUMAN	0.8
HS90A_HUMAN	CALM2_HUMAN	1.6
HS90A_HUMAN	AURKA_HUMAN	1.4
HS90A_HUMAN	RLA0_HUMAN	0.8
HS90A_HUMAN	STAT3_HUMAN	1.6
DGKI_HUMAN	RAP1A_HUMAN	1.0
RS2_HUMAN	UBB_HUMAN	1.2
RS2_HUMAN	RS27_HUMAN	1.44
RS2_HUMAN	RL40_HUMAN	2.0
RS2_HUMAN	CTNB1_HUMAN	0.8
RS2_HUMAN	HNRPM_HUMAN	0.8
RS2_HUMAN	RS27A_HUMAN	5.04
RS2_HUMAN	PRKN_HUMAN	1.6
RS2_HUMAN	TCPH_HUMAN	0.6
RS2_HUMAN	RL22_HUMAN	2.8400000000000003
RS2_HUMAN	ANXA2_HUMAN	1.0
RS2_HUMAN	RLA0_HUMAN	2.8400000000000003
RS2_HUMAN	RL14_HUMAN	2.8400000000000003
VEGFA_HUMAN	VEGFA_HUMAN	206.0
VEGFA_HUMAN	HSP74_HUMAN	2.0
VEGFA_HUMAN	HNRPD_HUMAN	4.0
VEGFA_HUMAN	STAT3_HUMAN	1.0
UBB_HUMAN	HS71B_HUMAN	0.6
UBB_HUMAN	UBB_HUMAN	233.4
UBB_HUMAN	PSB6_HUMAN	0.6
UBB_HUMAN	UB2V2_HUMAN	2.4
UBB_HUMAN	CCD22_HUMAN	0.6
UBB_HUMAN	TRI32_HUMAN	0.6
UBB_HUMAN	RL40_HUMAN	15.8
UBB_HUMAN	CTNB1_HUMAN	0.6
UBB_HUMAN	PJA2_HUMAN	0.6
UBB_HUMAN	JAK2_HUMAN	0.8
UBB_HUMAN	ASB7_HUMAN	0.6
UBB_HUMAN	RS27A_HUMAN	1.7999999999999998
UBB_HUMAN	UBE4A_HUMAN	0.6
UBB_HUMAN	CSN3_HUMAN	0.6
UBB_HUMAN	PRKN_HUMAN	7.2
UBB_HUMAN	FBX2_HUMAN	0.6
UBB_HUMAN	RAB5C_HUMAN	0.6
UBB_HUMAN	PSDE_HUMAN	1.4
UBB_HUMAN	ANXA2_HUMAN	1.6
UBB_HUMAN	AURKA_HUMAN	1.4
HSP74_HUMAN	CSK21_HUMAN	1.0
HSP74_HUMAN	TCPA_HUMAN	1.6
HSP74_HUMAN	TRI32_HUMAN	2.0
HSP74_HUMAN	HNRPD_HUMAN	3.6
HSP74_HUMAN	PRKN_HUMAN	10.2
HSP74_HUMAN	TCPH_HUMAN	0.6
HSP74_HUMAN	CALM2_HUMAN	1.0
HSP74_HUMAN	RAP1A_HUMAN	1.0
PSB6_HUMAN	PSB6_HUMAN	47.6
PSB6_HUMAN	RL40_HUMAN	2.4
PSB6_HUMAN	CTNB1_HUMAN	2.04
PSB6_HUMAN	RS27A_HUMAN	2.4
PSB6_HUMAN	PRKN_HUMAN	0.8
PSB6_HUMAN	PSDE_HUMAN	5.879999999999999
PSB6_HUMAN	KINH_HUMAN	0.8
PSB6_HUMAN	AURKA_HUMAN	0.6
CSK21_HUMAN	CSK21_HUMAN	178.4
CSK21_HUMAN	CTNB1_HUMAN	0.6
CSK21_HUMAN	PIN1_HUMAN	4.0
CSK21_HUMAN	CSN3_HUMAN	1.0
CSK21_HUMAN	CALM2_HUMAN	3.0
CSK21_HUMAN	DACT1_HUMAN	0.64
CSK21_HUMAN	AURKA_HUMAN	0.8
CSK21_HUMAN	RLA0_HUMAN	1.6
RS27_HUMAN	CTNB1_HUMAN	0.8
RS27_HUMAN	RS27A_HUMAN	0.64
RS27_HUMAN	PRKN_HUMAN	0.8
RS27_HUMAN	RL22_HUMAN	0.8
RS27_HUMAN	AURKA_HUMAN	0.8
RS27_HUMAN	RLA0_HUMAN	0.8
RS27_HUMAN	RL14_HUMAN	0.8
TSC1_HUMAN	TSC1_HUMAN	24.8
TSC1_HUMAN	TCPA_HUMAN	0.6
TSC1_HUMAN	CTNB1_HUMAN	2.08
TSC1_HUMAN	HNRPM_HUMAN	0.8
TSC1_HUMAN	RAB7A_HUMAN	1.28
TSC1_HUMAN	EPHA4_HUMAN	1.28
TSC1_HUMAN	TCPH_HUMAN	0.6
TSC1_HUMAN	RAB5C_HUMAN	0.8
TSC1_HUMAN	CALM2_HUMAN	0.8
TSC1_HUMAN	AURKA_HUMAN	0.8
DDX5_HUMAN	DDX5_HUMAN	5.6
DDX5_HUMAN	CTNB1_HUMAN	2.4000000000000004
DDX5_HUMAN	HNRPM_HUMAN	1.4
DDX5_HUMAN	PIN1_HUMAN	0.8
DDX5_HUMAN	ROA1_HUMAN	3.8000000000000003
DDX5_HUMAN	ROA3_HUMAN	0.6
DDX5_HUMAN	HNRPD_HUMAN	0.6
DDX5_HUMAN	PRKN_HUMAN	1.6
DDX5_HUMAN	CALM2_HUMAN	1.8
DDX5_HUMAN	PSDE_HUMAN	0.8
DDX5_HUMAN	AURKA_HUMAN	0.8
TCPA_HUMAN	CTNB1_HUMAN	0.8
TCPA_HUMAN	PRKN_HUMAN	4.0
TCPA_HUMAN	TCPH_HUMAN	26.92
TCPA_HUMAN	CALM2_HUMAN	0.8
TCPA_HUMAN	PSDE_HUMAN	1.44
TCPA_HUMAN	STAT3_HUMAN	0.6
VAPB_HUMAN	VAPB_HUMAN	3.6
VAPB_HUMAN	UBE4A_HUMAN	0.8
VAPB_HUMAN	UCRI_HUMAN	0.8
VAPB_HUMAN	SC22B_HUMAN	1.4
VAPB_HUMAN	EPHA4_HUMAN	2.4000000000000004
VAPB_HUMAN	RAB5C_HUMAN	2.08
S10A9_HUMAN	S10A9_HUMAN	62.8
S10A9_HUMAN	HNRPD_HUMAN	2.4000000000000004
UB2V2_HUMAN	TRI32_HUMAN	3.0000000000000004
UB2V2_HUMAN	RL40_HUMAN	2.4
UB2V2_HUMAN	PJA2_HUMAN	0.6
UB2V2_HUMAN	ASB7_HUMAN	0.6
UB2V2_HUMAN	RS27A_HUMAN	2.4
UB2V2_HUMAN	UBE4A_HUMAN	0.6
UB2V2_HUMAN	PRKN_HUMAN	0.6
UB2V2_HUMAN	FBX2_HUMAN	0.6
UB2V2_HUMAN	CALM2_HUMAN	1.28
CCD22_HUMAN	RL40_HUMAN	2.4
CCD22_HUMAN	ASB7_HUMAN	0.6
CCD22_HUMAN	RS27A_HUMAN	2.4
CCD22_HUMAN	CSN3_HUMAN	0.6
CCD22_HUMAN	FBX2_HUMAN	0.6
TRI32_HUMAN	TRI32_HUMAN	31.600000000000005
TRI32_HUMAN	RL40_HUMAN	2.4
TRI32_HUMAN	PJA2_HUMAN	0.6
TRI32_HUMAN	ASB7_HUMAN	0.6
TRI32_HUMAN	RS27A_HUMAN	2.4
TRI32_HUMAN	UBE4A_HUMAN	0.6
TRI32_HUMAN	PRKN_HUMAN	0.6
TRI32_HUMAN	FBX2_HUMAN	0.6
RL40_HUMAN	HS71B_HUMAN	0.6
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	CTNB1_HUMAN	0.6
RL40_HUMAN	PJA2_HUMAN	0.6
RL40_HUMAN	JAK2_HUMAN	0.8
RL40_HUMAN	ASB7_HUMAN	0.6
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	UBE4A_HUMAN	0.6
RL40_HUMAN	CSN3_HUMAN	0.6
RL40_HUMAN	PRKN_HUMAN	3.0000000000000004
RL40_HUMAN	FBX2_HUMAN	0.6
RL40_HUMAN	RAB5C_HUMAN	1.4
RL40_HUMAN	RL22_HUMAN	1.24
RL40_HUMAN	PSDE_HUMAN	1.4
RL40_HUMAN	ANXA2_HUMAN	1.6
RL40_HUMAN	AURKA_HUMAN	0.6
RL40_HUMAN	RLA0_HUMAN	0.6
RL40_HUMAN	RL14_HUMAN	0.6
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	HNRPM_HUMAN	1.6
CTNB1_HUMAN	RAB7A_HUMAN	0.6
CTNB1_HUMAN	RS27A_HUMAN	3.2
CTNB1_HUMAN	PIN1_HUMAN	2.6
CTNB1_HUMAN	ROA1_HUMAN	2.4000000000000004
CTNB1_HUMAN	CSN3_HUMAN	0.8
CTNB1_HUMAN	ITA3_HUMAN	0.64
CTNB1_HUMAN	PRKN_HUMAN	2.0
CTNB1_HUMAN	KIF3A_HUMAN	0.8
CTNB1_HUMAN	CALM2_HUMAN	1.44
CTNB1_HUMAN	RAP1A_HUMAN	0.6
CTNB1_HUMAN	PPAC_HUMAN	2.44
CTNB1_HUMAN	DACT1_HUMAN	3.0
CTNB1_HUMAN	PSDE_HUMAN	0.6
CTNB1_HUMAN	KINH_HUMAN	1.4
CTNB1_HUMAN	AURKA_HUMAN	0.8
CTNB1_HUMAN	RLA0_HUMAN	0.8
PJA2_HUMAN	PJA2_HUMAN	2.0
PJA2_HUMAN	ASB7_HUMAN	0.6
PJA2_HUMAN	RS27A_HUMAN	2.4
PJA2_HUMAN	UBE4A_HUMAN	0.6
PJA2_HUMAN	PRKN_HUMAN	0.6
PJA2_HUMAN	FBX2_HUMAN	0.6
JAK2_HUMAN	HS71B_HUMAN	0.6
JAK2_HUMAN	JAK2_HUMAN	246.39999999999998
JAK2_HUMAN	RS27A_HUMAN	0.8
JAK2_HUMAN	CALM2_HUMAN	1.0
JAK2_HUMAN	RAP1A_HUMAN	0.6
JAK2_HUMAN	STAT3_HUMAN	10.999999999999998
HNRPM_HUMAN	ROA1_HUMAN	5.3999999999999995
HNRPM_HUMAN	ROA3_HUMAN	1.24
HNRPM_HUMAN	HNRPD_HUMAN	1.4
HNRPM_HUMAN	PRKN_HUMAN	1.6
HNRPM_HUMAN	RAP1A_HUMAN	0.8
HNRPM_HUMAN	RL22_HUMAN	0.8
HNRPM_HUMAN	PSDE_HUMAN	0.8
HNRPM_HUMAN	RLA0_HUMAN	0.8
HNRPM_HUMAN	RL14_HUMAN	0.8
HNRPM_HUMAN	STAT3_HUMAN	1.6
RAB7A_HUMAN	RAB7A_HUMAN	24.0
RAB7A_HUMAN	CSN3_HUMAN	2.4000000000000004
RAB7A_HUMAN	ROA3_HUMAN	0.8
RAB7A_HUMAN	PRKN_HUMAN	1.0
RAB7A_HUMAN	SNX3_HUMAN	1.0
RAB7A_HUMAN	RAB5C_HUMAN	2.8400000000000003
RAB7A_HUMAN	RAP1A_HUMAN	1.4
RAB7A_HUMAN	ANXA2_HUMAN	0.8
RAB7A_HUMAN	KINH_HUMAN	0.6
RAB7A_HUMAN	RAB6A_HUMAN	1.6
ASB7_HUMAN	RS27A_HUMAN	2.4
ASB7_HUMAN	UBE4A_HUMAN	0.6
ASB7_HUMAN	CSN3_HUMAN	0.6
ASB7_HUMAN	PRKN_HUMAN	0.6
ASB7_HUMAN	TCPH_HUMAN	0.8
ASB7_HUMAN	FBX2_HUMAN	0.6
RS27A_HUMAN	HS71B_HUMAN	0.6
RS27A_HUMAN	RS27A_HUMAN	58.2
RS27A_HUMAN	UBE4A_HUMAN	0.6
RS27A_HUMAN	ROA1_HUMAN	1.6
RS27A_HUMAN	CSN3_HUMAN	0.6
RS27A_HUMAN	PRKN_HUMAN	3.0000000000000004
RS27A_HUMAN	FBX2_HUMAN	0.6
RS27A_HUMAN	RAB5C_HUMAN	0.6
RS27A_HUMAN	RL22_HUMAN	2.04
